0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.12583134,0.13100947,0.17550689,0.15518123,0.04132098,0.103979245,0.035289112,0.114631824,-0.03497009,-0.10064155,0.3302868,-0.084930986,0.289761,-0.17593753,0.13293672,0.026022233,-0.027270362,0.19462878,-0.008391678,0.20647115,0.13296744,-0.16272053,0.16389874,-0.28629142,0.119266145,-0.19512847,-0.09175512,-0.2797013,0.16042398,-0.27006856,0.00790745,-0.10109933,0.10976576,-0.039569706,0.09623732,0.014705062,-0.02265194,0.44009155,-0.21116728,0.17083946,0.13184792,-0.17879155,0.11686909,-0.16763717,0.12819621,0.048512064,-0.07116984,0.110372216,-0.10260793,0.14013503,0.0972327,0.025802162,-0.0013239682,0.1322235,-0.060097575,0.029579863,-0.08432355,0.13218947,0.11247268,-0.11498488,0.004550606,0.015448153,-0.03046272,-0.28329307,-0.06041106,-0.040857702,-0.03514947,-0.11668168,0.07503107,0.2237494,0.50461817,0.19540954,0.099053755,-0.10665905,0.3599326,-0.1218098,0.20500459,-0.10796897,0.098544896,0.16098142,-0.115516394,-0.37299937,0.0810672,0.20422402,-0.111044765,0.11563246,0.017487206,0.15300636,0.08770931,0.18324621,-0.105132,-0.18807726,-0.24997282,0.04840423,0.1778039,-0.04592718,-0.29754862,-0.19730027,0.34106,-0.066929914
-0.021872744,0.0004950613,-0.17659311,-0.13593058,0.031190395,0.15978462,0.068168804,-0.19169049,0.10987498,0.15796801,0.13897513,-0.057942763,0.14462659,-0.11469418,0.12876986,0.010618448,-0.11802238,0.20119661,0.21929383,0.22964379,0.16570252,-0.16125445,-0.087278426,-0.11035079,-0.21957803,0.06062582,-0.09946789,0.13045323,0.04044935,-0.0062625483,0.1364958,0.13061778,-0.043159798,0.04552873,0.022086151,-0.023041733,0.0018446594,-0.1834583,0.0809795,-0.037771676,0.33630806,-0.26426739,0.026668265,-0.1644499,0.15356077,0.098612204,0.017433498,0.09355421,-0.0032725483,-0.022940926,-0.09046024,0.124224484,0.076781295,-0.11599816,0.022363454,-0.346689,-0.012386054,0.021688648,-0.18222165,0.02216826,-0.10077509,0.016104061,-0.055201165,0.0055005886,-0.09328881,-0.1256744,-0.088120855,0.0015930533,0.005631119,-0.20796034,-0.0092770755,0.24461246,0.14973255,-0.08957197,-0.09616942,0.047249652,-0.09315412,0.07147473,0.023137257,0.08601834,-0.14167938,-0.09351621,-0.047320105,0.30271173,-0.08110979,-0.02995558,0.02270943,0.21094348,-0.024985977,0.06830567,0.015590347,-0.029238597,-0.084609926,0.21088365,0.0870333,0.036026433,0.1437494,-0.14200425,0.080850005,-0.15246975
-0.06064536,-0.00089579076,0.022146158,-0.15246008,0.04325758,0.11689761,0.022117458,-0.1591101,-0.10299182,0.058719933,0.1068182,-0.059090115,0.05000353,0.07669641,0.17355531,0.056617446,0.2193239,0.15703939,0.052426223,-0.013397984,0.10024379,-0.043714155,0.1405868,0.050665528,-0.08824025,0.09552632,0.021747388,0.08967833,0.054764464,-0.15055813,0.23501152,0.043836586,-0.08145096,-0.051693868,-0.01473178,0.004154235,0.04479538,0.0712868,0.06772798,-0.040297687,0.12820897,-0.10063201,0.091775626,0.05142896,-0.016307145,0.20763083,-0.088357255,0.08438781,-0.08842782,0.03917972,-0.028026875,0.039668776,0.07302265,0.04364956,-0.04884857,0.02339878,0.122680664,-0.030289799,-0.040646464,0.035290174,0.0043776184,-0.15104903,0.04706648,-0.12552819,-0.04992891,-0.00013184547,-0.099241585,-0.0013018996,-0.06795463,-0.037151217,-0.17583393,0.044768196,0.066105686,-0.044432968,-0.041842397,0.17761779,0.035068277,-0.05479698,0.1399143,-0.06871888,-0.047514167,0.060917888,0.09332849,0.051704835,-0.15926683,0.15763128,0.06677863,0.13966069,-0.2190423,-0.07642463,-0.032497197,0.0749621,0.043206096,0.08145523,-0.01813306,-0.054298848,-0.0894395,0.012163252,0.12505555,0.024859823
-0.029632382,0.09577886,-0.061134353,0.045920607,-0.17089239,-0.09590732,0.08655638,-0.13781644,-0.15599568,-0.046071056,0.1816912,-0.1511635,0.15146458,-0.2644301,0.101620644,-0.0054943934,0.3403181,0.17237458,0.083752245,0.11737905,0.094486564,-0.11274524,0.06970561,0.03347014,-0.028033733,0.22526383,-0.031422615,-0.060584627,0.1667209,-0.16260074,0.15773171,-0.047583066,-0.021087598,0.18830231,0.024531603,0.03544697,0.06579818,0.13908495,-0.19639239,-0.043107003,0.19882205,-0.11743211,0.14857146,-0.07846336,0.10950124,0.0917017,-0.22448815,-0.015398815,-0.15608282,0.18640174,0.039378047,0.03673716,0.1331867,0.12095156,-0.07637319,-0.2151109,0.27342653,0.07563234,0.01577346,0.12743466,-0.19496867,0.019591063,-0.097970285,0.005023651,0.091506004,-0.15153933,-0.104203284,-0.14603654,-0.0025787354,0.03318435,0.23025446,0.26132956,-0.030320168,0.0036513712,0.18169269,0.13935634,0.11537424,0.074456915,0.09231183,-0.039134607,-0.041045103,0.074382715,0.13261804,0.15475258,-0.07746514,0.09232707,-0.16864581,0.21424708,-0.005618565,0.16090645,-0.016128963,0.0024113506,0.11353992,0.16175584,0.15537861,0.038565814,-0.29074046,-0.17529082,0.057536576,0.037840042
0.050884247,-0.19142722,0.10980202,0.061803073,-0.054382935,-0.048344374,-0.029337905,-0.0616526,0.088666156,-0.041466534,-0.23837942,0.034468736,-0.1729728,0.10665749,-0.36335677,-0.107025124,-0.044553284,-0.015156031,0.050638422,-0.11251899,-0.06363979,0.060231477,0.091596104,0.20663069,-0.13616975,-0.021146774,0.012473062,-0.08492323,-0.051853314,-0.07059486,-0.019310132,0.14321086,-0.04432358,-0.013684921,-0.24379393,0.0850005,-0.0843547,-0.0029879138,0.27491337,-0.18253118,0.13030872,-0.07430807,-0.15027708,-0.05448717,0.14751518,0.28699967,0.19862951,0.2506864,0.0647908,-0.07964327,-0.21925372,0.23127416,-0.09233013,-0.21909451,0.10405792,-0.12612683,-0.040385902,-0.037072174,-0.073514044,0.012419328,0.11950996,-0.05309362,-0.16945538,0.018824227,-0.017083146,-0.07184291,0.14124131,0.023083046,0.022849113,0.15737557,-0.05352947,-0.06681764,0.11553968,0.06555089,-0.11374552,-0.19382337,-0.053694233,0.17583773,-0.066259965,0.1718399,0.1948,-0.11371814,0.017474309,-0.062408566,0.113550246,0.2539786,-0.079356596,0.025060162,0.07701993,-0.11173429,-0.047105514,-0.14140433,-0.16498572,-0.0901541,-0.1984402,-0.2234177,-0.025350943,0.15735117,-0.26965046,-0.03412889
-0.009890705,0.081666425,0.19676082,0.011822924,-0.02453214,0.102077834,-0.21162415,-0.16738534,-0.14147161,-0.039929874,-0.01904513,-0.047705576,0.03434107,0.10418854,0.017009385,-0.051365864,-0.117698886,0.06644128,0.010241531,0.014595114,-0.13412759,0.15438002,0.14485374,0.049067795,0.096239194,-0.006960869,0.03889376,-0.03659544,0.06593527,0.012325786,0.13984573,0.03989226,0.18672308,0.27793318,-0.08667186,-0.0513113,-0.12975758,0.08804743,0.11162387,-0.05532451,-0.031371977,0.0046343915,0.17119665,-0.10151872,0.07676248,0.1448304,-0.042035483,-0.016081594,-0.073953286,0.08096856,-0.0024450673,0.025946938,0.16790546,-0.17588182,0.037973434,-0.058577526,0.1253453,-0.063022025,0.03697201,0.01681501,-0.077957526,-0.11749625,0.0068604276,-0.042314097,-0.07064918,0.019999936,-0.09256154,-0.19189677,0.039878458,0.077824056,0.018384822,0.0028344616,0.060740337,-0.0071076825,-0.006315179,0.060691446,0.13122886,0.14056614,0.098246224,-0.02425225,-0.028183833,-0.09285085,-0.02740062,-0.07258955,-0.071334645,0.097925365,-0.07397094,0.124959186,0.12764028,0.17002298,-0.28659466,-0.057734333,0.111535616,-0.006081078,-0.0467071,0.09637466,-0.13331704,0.048183344,0.18426605,0.057738826
0.241477,-0.059441067,0.15830411,0.26248074,-0.11459443,-0.015860444,0.013170518,-0.0020133406,-0.14595422,-0.0126076415,0.24631791,0.010739103,0.17396776,0.09357992,-0.012310099,-0.0058396086,0.12694055,0.09874061,0.026809603,0.20104164,0.038262248,0.17428505,-0.041197404,-0.21634135,0.12987362,0.033902984,-0.09073964,-0.08610337,-0.024309129,-0.14442554,0.025027797,0.03324645,0.06281786,-0.06838225,-0.2159597,0.12960114,-0.12265805,0.1389923,-0.21936928,8.906424e-05,0.31424797,0.092735924,0.18019167,-0.070967644,0.01984083,-0.15467641,0.075401194,-0.098106906,-0.06733196,-0.13560207,0.07204159,0.018309027,0.14585954,-0.15641978,0.07053302,-0.009046685,-0.04081656,0.10248813,-0.19840501,-0.017113399,-0.13422775,0.153059,-0.064429775,0.15958756,-0.109423205,0.0625463,-0.06693615,0.04765843,0.02121751,0.22669488,0.15958416,0.07177851,0.021309778,0.12999913,0.09008698,0.015418649,0.026466385,0.018095821,0.06671211,0.09022646,0.11830371,-0.134039,-0.04798936,-0.01584442,-0.17148593,0.089864254,0.09007021,0.066154145,-0.08843471,-0.099232614,-0.35025215,0.023427948,-0.1748348,0.09614233,-0.0011342913,-0.1050169,-0.08710767,-0.088351056,-0.10737246,0.130729
0.02073145,-0.025310583,-0.036807306,-0.04872767,0.05406776,0.043012016,-0.033271905,0.084300995,-0.16280578,0.09239007,0.024475459,0.02926758,0.014385343,0.15321521,0.07394449,-0.06912555,-0.020215943,0.07356033,0.109980874,-0.18274114,-0.06951271,-0.011876069,0.008002602,0.2479624,-0.083747745,0.0056379177,0.17343284,0.16886696,-0.0548701,0.017422758,-0.09062658,0.076176114,-0.16309497,0.007539358,-0.052265428,0.08974295,0.03474085,0.1398687,0.048071727,-0.045192212,0.012690492,-0.04089281,-0.0031016916,0.1801741,-0.05985999,0.11824725,-0.06529999,0.040615372,-0.12264733,0.07247019,0.00044126064,0.12856057,0.09282861,0.04346865,0.15576343,0.032149352,0.027193822,-0.08452189,-0.10542704,-0.028080527,-0.026375614,-0.042350776,0.16612382,0.058524095,0.05561401,-0.12402014,-0.25236934,0.030287642,-0.2757892,-0.06499368,-0.104748845,0.15001163,0.0123997,-0.05624447,-0.052302927,0.20247817,-0.17142564,-0.038584396,0.12008619,0.018517226,-0.026379198,0.15476502,0.040474698,-0.0015574396,-0.20196182,0.059868816,0.101959586,0.057979606,-0.09994346,-0.17362693,0.1103572,0.11019644,-0.10695027,0.029450994,-0.1035835,-0.073014714,-0.044266112,0.04361452,0.07555727,0.018295389
-0.04018914,0.05031941,0.07674923,0.021640979,-0.02146256,0.15486692,-0.023409747,-0.080083996,-0.14637646,-0.14558333,0.10800101,0.0033094957,0.1892409,-0.17091489,-0.029130891,0.05617865,-0.0064198896,-0.037275463,-0.035592698,0.020259827,0.021019727,0.070283465,0.009458564,-0.0007018298,-0.11000629,0.016805407,0.07767639,-0.10453385,-0.07606627,-0.04626061,0.033343047,-0.06995587,-0.0127380565,-0.036906645,0.056498937,-0.07698052,-0.06540889,0.11207072,-0.18273653,-0.060321007,0.27808213,-0.008977793,0.003947705,0.05533576,0.08374233,0.0070878714,0.08837111,0.15459915,-0.037157588,0.20401564,0.1233823,0.02401518,0.137166,-0.012850009,0.089903295,-0.013875388,0.09890621,-0.09144087,-0.13817821,0.06801108,0.037342593,0.15974247,0.02726072,-0.15712136,0.15610567,-0.002491355,0.004657805,-0.04519023,0.031370997,-0.08691841,-0.0054790005,0.08856351,-0.061808094,0.13474661,0.036766395,0.11056627,0.018012136,0.2467415,0.09892857,0.06833482,-0.029511638,0.059098013,0.0002400428,-0.08039906,0.04725301,0.031634048,0.0668503,0.1369358,-0.07188147,0.2369957,0.0007090308,-0.05748401,0.117560156,0.02894058,0.10710734,0.14568388,-0.03549619,-0.014047384,0.03125847,-0.01953249
0.08730291,0.04241932,0.13508451,0.19930819,0.018887416,-0.07112639,0.07629642,-0.06501422,0.17232119,-0.12781873,0.014336154,-0.089717105,-0.0675731,-0.038030453,-0.033781912,-0.25745952,0.06939156,0.12581563,0.060809366,0.025789443,-0.035773166,0.1334606,-0.0914578,0.097009584,0.077380225,0.19043192,-0.19573875,-0.04549607,0.07185078,-0.07860112,0.25309247,-0.019393854,0.0593189,-0.09448074,-0.2029447,-0.012769304,0.17239836,0.09507246,-0.18942139,0.10258135,0.11489737,0.08848742,-0.05574113,0.030990813,0.14754185,0.038124457,0.11860606,-0.06542601,-0.01719445,0.16891646,0.046853438,0.05573132,-0.04780233,-0.039011657,-0.09088362,-0.24552351,-0.003545247,0.16064364,0.036889054,-0.02434633,-0.09868236,0.049945235,-0.21913837,0.0034864992,-0.05274769,-0.121413246,0.20104182,-0.31160045,-0.01643978,0.089826554,0.03476043,0.046370704,0.11277019,0.08352636,0.086680114,0.1503728,-0.03541319,-0.07056822,0.035672978,0.14017332,0.07364279,-0.11294194,0.032383904,-0.021296889,0.10926918,-0.061495557,-0.2638605,-0.09452075,0.17631215,0.013776813,-0.012939848,-0.08245427,-0.24526852,0.031761736,-0.09255003,0.07199647,0.04317743,-0.093888864,0.14391005,0.087391146
-0.054151155,0.17382765,0.08424152,-0.14699683,0.08648202,-0.1052406,-0.23712078,-0.1642838,0.011843123,0.018330522,-0.17733437,0.07342484,-0.13111468,0.17657283,-0.058501832,-0.035812236,-0.022454083,0.07259865,0.009600326,-0.12375505,-0.029063195,0.14461803,0.039215893,0.16331562,-0.06265023,-0.04011698,-0.027738325,-0.023009613,-0.070877954,0.0930162,-0.04745084,0.12186402,-0.017353207,0.15581778,-0.032515712,0.1354726,-0.08330333,0.05209426,0.2921387,0.045673568,-0.043192,0.07090134,0.18028633,0.004803315,-0.032711536,-0.026612848,0.00070127845,0.1643005,-0.01517427,0.008289129,-0.044061646,0.20386328,0.09731541,-0.11912071,-0.030109316,0.06807952,0.08668716,-0.043144926,-0.08976408,0.22997865,-0.016785815,-0.08124138,0.13703264,-0.1389088,0.12565961,-0.0796987,-0.22549787,0.043305684,-0.019552588,0.031926572,-0.3345487,-0.022613354,0.06210173,0.11007434,-0.04404998,0.089486904,0.030102909,0.001357153,0.066949695,-0.16905367,0.1333065,0.023653183,-0.031744882,-0.08137648,0.06672076,0.0151776,0.062836565,0.0757139,-0.0034808218,-0.03640832,-0.1131231,0.023656987,0.07409862,-0.01397755,-0.23182249,-0.11351113,0.12111434,-0.017499186,0.06768714,0.041246243
-0.1594978,-0.31087622,0.14201316,-0.036615938,0.1970227,-0.1170458,0.08924958,0.07603807,0.15812907,-0.08818969,-0.08701579,-0.104841754,-0.10354621,0.019202724,-0.1580226,-0.0059928,-0.0070539713,0.18253222,0.011942826,-0.024488762,0.06894158,0.16871622,0.024332657,0.05058588,-0.1272498,-0.0290652,0.03593111,0.079189986,-0.08316171,-0.1042922,0.13911726,0.08411991,-0.040395394,-0.18411525,-0.14451174,0.055439994,0.030743554,0.0209141,-0.10339496,-0.06297709,0.026657257,-0.013051122,0.20082714,0.0023360625,0.041100375,-0.057817683,0.2185626,0.061514825,0.02617896,0.11905643,-0.08640346,0.15901956,-0.1878587,0.09091538,-0.14763568,-0.043542996,-0.24791406,0.12005566,-0.10311504,0.11197842,-0.163448,-0.075756304,-0.06706272,0.00842154,-0.045539416,-0.12580505,-0.09138301,0.1292246,-0.124759115,0.07906282,-0.11779377,-0.07236602,0.025346778,0.14056627,-0.045746632,-0.21039894,-0.14291199,-0.028754547,0.14584357,0.047317028,0.11169432,-0.22921872,0.119396076,-0.14468718,-0.03854718,0.0904205,-0.035085812,-0.021690682,-0.04019548,-0.040684663,-0.13221604,0.13988495,-0.09950693,-0.048817597,-0.06887451,-0.3276949,0.033344284,-0.08565206,-0.12723665,0.012021828
0.09906675,-0.070945166,-0.10689822,-0.057004347,0.0004695356,-0.06176864,-0.03957755,-0.109824836,-0.02828838,0.122556664,0.065268815,-0.1215788,-0.15868613,-0.061143443,-0.122203454,-0.21213856,0.06998282,0.104613945,0.12577885,0.21873412,0.0046265684,0.13624421,-0.27384514,-0.01907143,-0.16845398,0.41913038,0.088482335,0.23494467,-0.06110096,-0.11213948,0.1979169,0.10025659,0.22688088,-0.07096425,-0.09658223,0.08627156,0.02383402,-0.341312,0.12005976,-0.15885922,0.2957882,0.030390695,0.03243175,0.13370813,0.16245085,-0.13964199,0.40803507,-0.061895654,0.1961641,0.09420288,0.012438603,0.15575066,0.07778165,0.003948532,-0.038315117,-0.1381278,-0.19253132,0.05062584,-0.13178995,0.10319862,-0.2470767,0.12255746,-0.0987243,-0.04859907,0.13958225,-0.097996786,-0.05132861,0.0030950457,-0.085817024,-0.033154428,-0.15595195,-0.17538524,-0.03765799,-0.05733621,-0.12157838,-0.081895195,-0.14305633,0.093448766,0.13860995,-0.19305225,0.26322493,-0.03554958,-0.04718931,-0.14784457,0.09764046,0.047714308,0.15866901,0.11304061,0.06614469,0.14221214,-0.18016022,-0.025068931,-0.33071858,-0.060321912,-0.13491663,-0.11467248,0.14833477,-0.11141709,-0.21786265,-0.05665808
0.20089978,0.07037999,0.04890026,-0.054315574,-0.25907028,0.07577118,-0.2596914,0.25183082,-0.034633994,-0.17312899,0.26589614,0.070296004,0.045780838,-0.26970583,0.02831278,0.07929548,0.03426908,0.029264085,-0.13950033,0.22173941,-0.15307799,-0.047129713,0.0067560077,-0.03762643,0.05740781,0.0221783,0.026691064,-0.20177124,0.19416794,-0.08624853,-0.08384998,-0.02056329,0.035765916,0.013426937,0.13007438,0.041763097,-0.04156162,-0.107116796,-0.12939143,0.1270633,-0.03973811,0.056758374,0.061554447,0.051497176,-0.04749734,0.04942777,-0.07032258,-0.17476758,0.045991175,0.44957775,0.16249956,0.017978862,0.093210116,-0.14182022,-0.0616138,-0.030454911,0.099971816,0.12221044,0.17197928,-0.03092634,0.04984708,0.14853914,-0.17489198,-0.110704064,-0.10003069,-0.04906863,-0.014857352,0.019742478,0.23542535,0.19607006,0.041068375,-0.067839995,0.28104037,-0.2523093,0.040678382,-0.11972232,-0.023222886,-0.017926022,-0.10313092,0.21119331,-0.06588396,-0.14244361,0.16900331,-0.05921591,0.09010194,0.047116093,-0.13376305,0.043397278,0.11687739,0.1344076,0.11228821,0.033851735,0.045234874,0.01845349,-0.08269607,0.362535,-0.063545555,-0.092268966,0.17801152,-0.15964109
0.07734,-0.096773684,0.010519527,0.027941838,0.15338296,0.2540102,0.21220665,-0.18004322,0.06660783,0.06184256,0.027177505,-0.11693548,0.022075504,0.03875383,0.052535616,0.11677315,0.04867924,0.32055154,0.07370023,-0.012477946,0.23006839,-0.016068488,0.093057856,-0.121742874,-0.02254735,-0.019786336,-0.020693034,0.11616496,-0.01672712,-0.079881944,0.077956215,0.08402405,-0.13594817,-0.10995803,-0.17070016,-0.031229556,0.11210404,0.19097652,0.05100555,-0.081898615,0.20738992,-0.08730165,-0.06535156,0.20932826,0.23691368,0.15835065,0.13209136,0.21003951,-0.263395,-0.24580613,-0.029369652,0.02634395,0.09537046,0.06860467,0.079907596,-0.12567952,-0.045075424,0.07958767,-0.09073461,0.004804641,0.047817305,-0.13666426,0.1864849,0.04488311,-0.07921387,-0.056659706,0.25130495,0.13799864,-0.10535854,-0.13476068,-0.079647735,0.04715801,-0.18610033,-0.048992217,0.05860909,-0.10017173,-0.10492629,-0.051009923,0.0805626,0.010023057,0.25248474,0.032585464,0.05687148,0.12882634,-0.13041553,0.24691623,0.06685765,0.024470031,-0.07890847,-0.30663997,-0.1290349,-0.039726526,-0.32406336,-0.09428154,0.223647,-0.36719853,-0.19945009,-0.17423692,-0.07572758,0.08166127
-0.06407508,0.12809531,-0.14481995,-0.023300752,-0.012509033,0.11440259,0.21104594,-0.1210607,-0.15599847,0.032571793,-0.09076022,0.035022087,0.28273603,-0.018232986,-0.10647224,0.14740095,-0.0047583543,0.0970636,0.08670453,0.024277609,0.09525628,0.07029553,0.12541573,-0.0003478825,-0.030688852,-0.03218358,-0.06659326,-0.033774696,0.08915728,-0.012234397,0.0941578,0.10637205,-0.17476884,0.07339303,0.222005,-0.10517345,-0.07186583,-0.05801854,0.020487107,0.020249477,0.32099846,-0.1877082,0.04595512,-0.062538385,-0.012975462,0.15640609,-0.034951434,-0.1741952,-0.032376334,-0.028081812,-0.11441615,-0.022270106,0.1776905,0.026486125,-0.0450076,-0.11575992,0.17059287,-0.04675792,-0.0032070726,-0.0447001,-0.04960248,-0.050447777,-0.02336049,0.08331178,-0.03813811,-0.06529747,-0.052192867,-0.28608635,-0.102547616,-0.175331,0.053529516,0.2786869,0.014041521,-0.07823325,-0.20154276,0.2253559,0.16229501,0.052744683,0.017160416,0.08107378,0.018605135,0.077695325,0.07624079,0.1849679,-0.17548358,0.1297334,-0.04426162,0.2125669,-0.10937123,0.06956432,0.09171972,-0.014207311,0.026358347,0.028708816,0.04243418,-0.10157607,-0.096467786,-0.13188966,0.09849754,-0.038437963
-0.12314449,-0.07690061,0.091515586,-0.032693535,0.08584483,0.12647676,0.00738921,-0.11056805,-0.25684676,-0.006960973,0.032011356,0.008072495,-0.0113532245,0.1293437,0.00026040524,0.016708527,0.18110073,0.16486144,0.14098181,0.073005706,-0.004222356,0.035414502,0.14197612,0.035374373,-0.09907814,0.037561703,-0.03883545,0.028116934,0.06691843,-0.1030162,0.19265227,0.08790799,-0.047803327,0.044205293,-0.0437942,-0.096832044,0.0023684874,0.09904218,0.06722476,-0.119128585,0.10205892,-0.011648368,0.07664406,0.094137624,-0.1041639,0.31911704,0.07153777,0.040711306,-0.06567675,0.10075929,-0.004460145,0.04238922,0.12720643,0.007237209,0.07556687,-0.015241839,0.038483635,-0.0149168,-0.11803674,0.06630853,0.01867187,-0.15770483,-0.016636148,-0.1822223,-0.09525056,-0.013388909,-0.029228479,-0.108022496,-0.04736937,0.033583432,-0.1496216,0.04474541,0.045957677,-0.040693022,-0.09495084,0.08113745,0.006105289,-0.024758369,0.061245695,0.002422437,0.03608039,0.0066789538,0.13465776,-0.111319035,-0.11585886,0.14233589,0.0722708,0.17141373,-0.19314858,-0.05617893,-0.043274797,0.060046196,-0.015382819,0.032150917,-0.013027675,-0.012630478,-0.06955754,0.026551142,0.21227475,-0.06775764
-0.050208814,0.06086193,0.015788376,-0.037335865,0.22844687,0.053251326,-0.12753561,-0.052042767,0.022933975,-0.012068555,-0.13294134,-0.06269775,-0.112244815,0.09643835,-0.23558822,-0.010401294,-0.051532514,0.18199451,0.0064813346,0.09499544,0.10883522,0.041818246,-0.06316995,0.13018996,-0.038432628,0.036617514,-0.30388135,-0.046335682,0.027211577,-0.11262309,0.172195,0.13335168,0.011058651,0.2600717,-0.19762392,-0.05065882,0.068781585,0.06243857,-0.00059526414,0.002656579,0.1089421,-0.009299539,-0.021264136,0.031083718,0.19705603,0.04536484,0.2343408,0.30285177,0.074139774,0.07621156,-0.039666016,0.16064024,0.15082906,-0.18858689,-0.07416293,-0.2287728,0.08552082,0.013878673,-0.07815993,0.06764497,-0.0055919588,-0.056694955,-0.028997764,-0.14628297,0.20224881,-0.23662272,0.06308274,-0.05433929,-0.03450817,0.028316796,-0.15921618,0.0029066503,0.1790713,0.2086112,0.08227636,0.026426777,0.13504997,0.033137232,0.2238765,-0.14148593,0.1886072,0.05201964,-0.14825006,-0.058823217,0.0023673102,0.05214324,-0.017640665,0.0415235,0.011808671,-0.055756696,-0.11907585,-0.0787764,0.03806922,0.00082810223,0.121425636,-0.1986256,0.025149643,-0.08975904,0.014944151,-0.024166048
0.047576457,0.012106121,-0.060361527,0.10297799,-0.0111655295,-0.02471723,0.044377357,0.010455929,0.1691939,0.09238716,-0.013668299,-0.123970374,0.07733922,-0.100283116,-0.08348262,-0.047493756,0.062150113,0.04885537,0.100295216,0.3045217,0.0027159378,0.14654472,-0.20308253,0.042019606,-0.1342465,0.27933845,-0.026518062,0.14599855,0.006395489,0.119830266,-0.073162526,0.17111513,0.29326993,0.06329291,-0.17464657,-0.0531457,-0.017083675,-0.23553866,0.22730038,0.07235372,-0.070323646,0.1108682,-0.0443039,-0.0029857755,-0.03052836,-0.015049621,0.36275885,0.14751345,0.057071,-0.19894478,-0.029132716,0.13634892,-0.023988169,-0.16196702,0.18382499,-0.23607558,-0.040696226,0.15062249,-0.4502617,-0.073276766,-0.112380564,0.143864,-0.09309278,0.080025226,-0.21573654,-0.07747057,0.13848458,0.14252591,0.17769921,0.18737827,-0.2241751,0.05149219,0.09379302,0.11249239,0.058926255,-0.17130214,-0.29047498,0.01044517,-0.0005374402,0.0021659583,0.16951461,-0.18101537,-0.10837932,-0.16766167,0.20683932,-0.10922629,0.058433022,0.017860651,0.082233354,0.090352505,0.12401922,-0.16664766,-0.20014459,0.021017188,0.10469513,0.13539276,0.16027494,-0.22517203,-0.094650865,-0.25844908
0.20424223,-0.028688751,0.17575133,0.18940198,-0.24210024,0.030541964,0.10530613,-0.14967827,-0.007558495,-0.09173501,0.02979973,-0.0053869,0.1064601,-0.13042885,-0.061459072,0.023765527,-0.0646714,-0.24969807,0.008479737,0.0025982298,-0.0062939376,0.02809266,0.07270097,-0.0047414303,-0.12911366,0.082080945,-0.095357746,-0.24936625,0.05792299,-0.08024324,-0.08798435,0.016967863,0.17180106,0.0044011194,-0.08253871,0.057692565,-0.071265586,0.13796592,-0.045751676,-0.011140615,0.24329214,-0.13966809,-0.04144095,-0.18299475,0.17785552,0.12368053,-0.08441661,0.12240183,-0.079137936,-0.095599085,-0.03781205,0.101677425,-0.019734256,-0.012792498,0.18973723,-0.1370058,0.020008374,0.03640637,-0.10598576,-0.07280156,0.06724064,0.12443109,0.016800895,0.0699971,-0.05108179,-0.09989813,0.20263803,-0.08960095,0.0829585,0.16952276,0.05887465,0.26386824,0.01941602,0.10427221,-0.13440393,0.04046785,0.08286761,0.20921142,-0.009151936,0.124744155,0.12906884,0.23004651,-0.17490882,0.07389808,0.16161966,0.13136202,0.041926086,0.20599446,0.08750568,0.092275284,-0.08178486,-0.29569167,-0.17746747,0.05256006,0.033802785,0.06730747,0.04525833,0.10214691,-0.10900785,-0.09753312
-0.10939135,0.09345029,-0.050058514,0.10542478,-0.051916778,0.034303498,0.030604735,-0.16472925,-0.19119951,-0.07402891,0.23783047,-0.09619898,0.2488153,-0.23317687,-0.06154291,0.003432557,0.09392382,0.16004518,0.124324754,0.21705341,-0.018888414,-0.23393932,0.07188931,-0.25242966,0.18816158,0.042616848,-0.20215225,-0.0041213036,0.06916422,0.0025378764,0.071703255,0.047608353,0.0834367,0.28114644,0.031829216,-0.11735866,0.06679611,0.025680564,-0.15077463,-0.06707119,0.18267119,-0.2726375,0.0042364746,-0.04926309,-0.0070044324,0.14393398,-0.06946355,0.044289812,-0.050882578,0.21723543,-0.030268073,0.011556245,0.27233702,-0.007709939,0.11212289,-0.1501046,0.025024027,-0.08918381,-0.023859426,0.096686184,-0.1373524,-0.049959563,-0.010312736,0.13921607,0.04324803,-0.056378677,-0.14412595,-0.24135143,0.03693588,0.12471071,0.24088055,0.26722717,0.05947482,-0.08537404,0.003976941,0.12893003,0.1258381,-0.017935984,0.010988742,-0.031228011,0.010525428,-0.106832445,0.006701663,0.08094102,-0.17794201,0.119497135,-0.06447989,0.110350445,-0.021017052,0.15569228,-0.23470941,-0.13584352,0.08163415,0.12862179,-0.0448523,0.10462832,-0.29278475,-0.120332494,0.28208804,-0.16050509
