0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.7449089,-0.0813583,0.12565833,-0.16474283,-0.036224622,-0.20658322,-0.28532773,0.15076506,-0.039107844,0.19883218,-0.36798134,-0.23083514,0.22646888,0.09146142,0.04648406,-0.12375963,-0.27529588,-0.5589029,-0.34142095,-0.12722597,0.009827003,-0.11644291,0.34638593,0.020662446,0.12583138,0.019388665,0.18434674,-0.33867383,0.47616446,0.516112,0.21289861,-0.04782092,0.25337252,0.028303418,-0.24163182,-0.4063599,0.3341595,-0.12453408,0.0066441894,0.36339656,0.30575246,0.073440045,0.16313644,-0.16811426,-0.11107889,-0.47589105,-0.05994357,-0.044536617,0.50747335,0.013615109,0.24424767,-0.36904815,-0.38874298,-0.036709726,-0.27063382,0.07622655,-0.18723665,0.092298135,-0.63746023,-0.26934978,-0.32449973,0.42935437,-0.0977678,-0.020507362,-0.05932966,-0.4445927,-0.46743068,0.12198179,0.20309523,-0.27265412,-0.009742998,0.18554807,-0.17841548,0.1615057,0.32180756,-0.23258737,0.11697161,-0.0056186887,-0.23000796,-0.08300591,-0.3604343,-0.3246194,0.10820329,-0.0025720857,-0.023946032,0.08452513,0.13226005,0.20216617,-0.07215917,-0.07642637,0.006775528,0.41751632,0.027874507,0.031496234,-0.37728742,0.031390477,-0.16236365,0.42092228,-0.049749825,-0.08134837
-0.7884545,-0.13687,0.09388578,-0.13936794,-0.1642226,-0.20905104,-0.29187936,0.16571853,-0.014727563,0.24500561,-0.30044225,-0.24840517,0.2910803,-0.03546367,0.07103635,-0.035942458,-0.31141654,-0.6337809,-0.27777594,-0.17087732,-0.0307343,-0.14742568,0.3898601,0.17761959,0.06325069,-0.042223334,0.09789676,-0.27145234,0.4673856,0.59292734,0.22530203,-0.05680854,0.2889646,0.049354576,-0.29148978,-0.45350546,0.31897205,-0.13190648,-0.1403704,0.33831218,0.33663234,-0.065181956,0.22026798,-0.19395113,-0.11157608,-0.5344604,0.027359165,0.008709736,0.5912296,0.05452475,0.19486675,-0.32126093,-0.4707282,-0.09671894,-0.19795999,0.068192184,-0.15822701,0.19758913,-0.60731834,-0.2748445,-0.288419,0.3842194,-0.056841727,0.0067676324,-0.10793921,-0.38969898,-0.48229146,0.09837012,0.2967133,-0.297889,0.077320054,0.32974562,-0.10285148,0.24291226,0.3032955,-0.2500531,0.16686282,0.19426945,-0.23739642,-0.124470726,-0.29909012,-0.35743353,0.042289704,0.013325248,-0.072188556,0.14135815,-0.03358414,0.25320125,-0.18421249,-0.12776636,-0.08715466,0.5236236,-0.08910932,-0.005335599,-0.38806212,0.087441854,-0.14397193,0.4665507,-0.13659677,0.00042215362
-0.7941718,-0.10071396,0.19569361,-0.15987852,-0.06349549,-0.12828329,-0.18274668,0.13136822,-0.012207255,0.3008724,-0.256866,-0.26455212,0.26167342,-0.03520643,0.017147593,-0.04635013,-0.26272568,-0.50564814,-0.2552875,-0.14441732,-0.065300055,-0.11766413,0.33586833,0.10788899,0.048656497,0.007117847,0.13257381,-0.25844333,0.45208684,0.49996322,0.23988485,-0.08987393,0.2753894,0.103319615,-0.13205138,-0.43617585,0.2863597,-0.14747408,-0.023228299,0.24865967,0.2924384,-0.034653205,0.12962788,-0.17278084,-0.06718664,-0.49063045,-0.12012595,-0.10095352,0.45746276,0.059321396,0.2107759,-0.31636715,-0.47932273,-0.07540077,-0.14712536,0.07864173,-0.11056388,0.16696933,-0.4931863,-0.27937245,-0.27073497,0.36234385,-0.10165253,-0.01058279,0.012550648,-0.45050102,-0.44327626,0.114895865,0.23680755,-0.21933047,-0.0024331734,0.27989775,-0.066759,0.25555772,0.2504637,-0.25482112,0.16430409,0.18457001,-0.24976662,-0.060483187,-0.3960178,-0.352905,0.023946013,0.11719644,-0.07454075,0.08278503,0.10320689,0.17707884,-0.17441839,-0.14768788,-0.00040449947,0.44112018,0.01662169,-0.015390366,-0.405876,0.111214206,-0.10475317,0.39074916,-0.1708839,-0.059718765
-0.75256467,0.001998946,0.23857304,-0.07910938,0.006122224,-0.21219999,-0.21451,0.12711531,-0.03105773,0.18385169,-0.38597083,-0.20097136,0.21822833,-0.056483846,0.056392595,-0.05222357,-0.28871456,-0.56787384,-0.358643,-0.17564131,0.010751791,-0.168899,0.33741307,0.038821302,0.12353979,-0.047420435,0.14720958,-0.2594936,0.43566623,0.4446681,0.2524054,-0.058433726,0.29212666,0.117114484,-0.20160416,-0.4919155,0.29334834,-0.14904475,-0.09536521,0.26612023,0.3004291,-0.095939875,0.13353375,-0.16998005,-0.12335096,-0.42976195,-0.090351656,-0.04214791,0.48200518,-0.06747905,0.23805182,-0.33934307,-0.45655352,-0.077009566,-0.15948364,0.038144775,-0.105855554,0.1959552,-0.4681942,-0.28179255,-0.28832257,0.30133832,-0.10795382,-0.0016285032,-0.06335666,-0.40985116,-0.44807726,0.028790042,0.2857627,-0.26783052,0.021964341,0.31496185,-0.09094916,0.28689754,0.2718414,-0.25408337,0.31089097,0.14501595,-0.19220829,-0.058196172,-0.39935136,-0.27925155,0.043259315,-0.005402647,0.0052688345,-0.025693014,0.11324248,0.3001001,-0.14295326,-0.022217713,0.05696225,0.44554627,-0.061477035,-0.02181521,-0.28032854,0.004702285,-0.12194143,0.3428098,-0.12670091,-0.12105926
-0.8312031,-0.13378902,0.16717707,-0.14676678,-0.08507395,-0.25967777,-0.3185301,0.09593806,0.14537771,0.15772574,-0.25584552,-0.28729838,0.34052813,0.08670485,0.17916171,-0.05135625,-0.19833899,-0.6353611,-0.3076477,-0.13245109,-0.06366169,-0.18902603,0.51258755,0.13574943,0.033742867,-0.12068589,0.07858955,-0.26725125,0.48936403,0.6251347,0.2154648,0.032675423,0.24345487,0.025232412,-0.3079496,-0.52492905,0.39172518,-0.14689565,-0.13917491,0.34138983,0.43729562,-0.11543082,0.24800622,-0.21333174,-0.12285471,-0.49808028,0.00576159,0.024507076,0.58757627,0.16757484,0.22067109,-0.39088225,-0.52907705,-0.12612097,-0.19204627,0.10057374,-0.09261897,0.22156198,-0.61886144,-0.45384896,-0.35704598,0.389532,-0.09075775,-0.011039481,-0.11619674,-0.46785867,-0.5445744,0.12518793,0.25271228,-0.27802303,0.12903497,0.3594253,-0.1959278,0.20466883,0.3499093,-0.21331018,0.24546412,0.18504144,-0.25241947,-0.056919843,-0.35253918,-0.4074631,0.06821881,0.020896237,0.009698182,0.19722399,-0.09907088,0.23521031,-0.14633362,-0.121778265,0.017228786,0.4972394,-0.08840129,-0.06472988,-0.34841543,0.011396684,-0.21006696,0.4793186,-0.16394271,0.02257495
-0.8944295,-0.1249687,0.07354189,-0.10211432,-0.20175129,-0.23667575,-0.4233734,0.13005224,-0.0051533952,0.14310795,-0.37729186,-0.30400094,0.2637812,-0.04296273,0.10912512,-0.06786827,-0.21093419,-0.814962,-0.37485397,-0.29421884,0.029458076,-0.1288974,0.48014086,0.11528543,0.068322554,-0.08411825,0.14375177,-0.23621646,0.44995713,0.6322719,0.2581388,-0.04690826,0.2587028,0.02581951,-0.34754887,-0.56695485,0.39105698,-0.13589306,-0.13646854,0.3159457,0.4104776,0.056445252,0.12989679,-0.27393574,-0.22606009,-0.5348715,0.03430722,-0.0827522,0.54363,0.09372468,0.12838532,-0.36998755,-0.38949645,-0.09397243,-0.29003412,0.16901378,-0.31896868,0.22672057,-0.62105066,-0.32668105,-0.36378947,0.4258013,-0.21248536,-0.11931269,0.02414529,-0.3644578,-0.49210718,-0.0107536465,0.069839254,-0.358808,-0.046974897,0.3543085,-0.21811281,0.20117441,0.31035045,-0.18654487,0.27803433,0.14753808,-0.20175311,0.00028700754,-0.37013316,-0.46962675,0.03130787,-0.08107039,-0.063456535,0.12174047,0.032185897,0.1790139,-0.1478173,-0.035077363,-0.014914583,0.47142565,-0.07775697,0.06327616,-0.45291203,0.016870096,-0.19284716,0.42978778,-0.122896895,0.12683018
-0.81759167,-0.07581507,0.16369584,-0.08811174,-0.08849995,-0.24749145,-0.3171578,0.14892153,-0.052357823,0.17023116,-0.29061985,-0.163821,0.3226693,-0.055060863,0.1599424,-0.006192971,-0.23227198,-0.6707194,-0.31657022,-0.13187313,-0.07678804,-0.17909527,0.35653526,0.118224576,0.072887495,-0.093205154,0.15279256,-0.22290616,0.41080815,0.5460988,0.20605624,-0.035382815,0.3298667,0.065236166,-0.35246968,-0.4517272,0.3989434,-0.17275839,-0.115782574,0.2914445,0.38623494,-0.015636895,0.29131103,-0.17522618,-0.12533072,-0.57515323,-0.016147844,-0.11627719,0.6405909,0.08346267,0.24832976,-0.3362441,-0.47178924,-0.08570077,-0.24073961,0.11447348,-0.18043819,0.25031912,-0.53881824,-0.3487637,-0.35377628,0.33108926,-0.15811595,0.0069907233,-0.0885859,-0.4463866,-0.49866638,0.07939032,0.2889715,-0.34305647,0.043473095,0.39980346,-0.20750462,0.3096564,0.38259095,-0.25232756,0.1758574,0.25151354,-0.22128958,-0.083660096,-0.40174466,-0.38426155,0.031272046,0.0695708,-0.121141665,0.20554091,-0.0140457,0.2336036,-0.1592749,-0.08701628,-0.030848406,0.5000155,-0.10903829,-0.012747534,-0.43833378,0.07100695,-0.15503483,0.44570774,-0.09833416,-0.008080944
-0.8339157,-0.0823428,0.15492918,-0.0028113797,-0.027730938,-0.3012221,-0.32998663,0.11160115,0.009387299,0.19566411,-0.32894534,-0.26495674,0.26311266,-0.020661749,0.049326528,-0.047316775,-0.23793435,-0.56670946,-0.22394113,-0.18488348,-0.0006338358,-0.019137409,0.37654185,0.041710466,0.06527979,-0.056063652,0.033980154,-0.29563165,0.4606906,0.5971969,0.24903785,-0.06442639,0.24623972,0.08721284,-0.24134567,-0.5145913,0.3278197,-0.11372585,-0.07702318,0.34040338,0.4043244,0.010608904,0.194137,-0.1798971,-0.20327581,-0.4780813,0.0069736354,-0.032421947,0.52342945,0.0563938,0.17033671,-0.3295065,-0.45288998,-0.12581125,-0.25904292,0.17879073,-0.16503961,0.25364417,-0.5609992,-0.2855561,-0.24991575,0.4140444,-0.18556282,-0.048195004,-0.054047726,-0.31824553,-0.44100505,0.019791678,0.20898832,-0.32080606,-0.041689575,0.3230206,-0.1240885,0.2740577,0.28410813,-0.24312384,0.20958726,0.20120057,-0.24783564,-0.017080098,-0.43957245,-0.42550516,0.0684581,0.04304643,-0.078994945,0.14342263,0.028671846,0.22333783,-0.09495993,-0.095064834,-0.024890974,0.44353944,-0.08698223,0.0075391717,-0.31271994,-0.06025949,-0.07999042,0.4060706,-0.211603,0.035939105
-0.8387279,-0.11707345,0.23392427,-0.14272071,-0.011362672,-0.2486436,-0.3269012,0.089042015,-0.01898837,0.20348074,-0.37966326,-0.26844287,0.32202458,0.036624365,0.024850585,-0.132297,-0.3270309,-0.65071505,-0.33877555,-0.1486344,0.023267694,-0.21036834,0.32239684,0.090693094,0.009724516,-0.047079217,0.123097956,-0.26735443,0.5283526,0.6178671,0.21944502,-0.05109898,0.2550599,0.11137663,-0.23271608,-0.54362416,0.37348485,-0.20279336,-0.090046614,0.17272523,0.347049,-0.028087309,0.17813927,-0.2765416,-0.19502872,-0.49184248,-0.03491982,-0.046549622,0.5141946,0.07839639,0.19088529,-0.35435605,-0.4406454,-0.07871147,-0.19931483,0.073639646,-0.14920752,0.21742396,-0.58039296,-0.3577559,-0.38579744,0.29075092,-0.1891922,-0.057953447,-0.044050366,-0.40955228,-0.45984274,0.07704804,0.22672513,-0.3272237,0.0683261,0.32203758,-0.22275569,0.18476298,0.25033203,-0.1627047,0.16408946,0.21288243,-0.2653469,-0.014090553,-0.41844413,-0.41618228,-0.019326307,0.072512545,0.008902982,0.2029292,-0.007695608,0.26249093,-0.03535903,-0.08271162,0.08723125,0.5457989,-0.06343325,-0.07295956,-0.46036512,0.00035217404,-0.0981368,0.48540175,-0.15128182,-0.009653447
-0.785887,-0.15636753,0.17453855,0.06880179,-0.09494533,-0.37644213,-0.32078245,0.10919836,0.061001047,0.16370383,-0.38367847,-0.26183143,0.40764642,-0.0684744,0.06377868,-0.07184222,-0.20283924,-0.7251061,-0.3166242,-0.21724963,-0.022071086,-0.22696395,0.36424693,0.11381272,0.012572233,-0.11069798,0.13478355,-0.2296539,0.46704522,0.605976,0.14738694,-0.054403022,0.3867709,0.16141178,-0.35375178,-0.40238985,0.33705962,-0.17670345,-0.13404901,0.2316079,0.36612508,-0.114869475,0.2959968,-0.22558707,-0.1845021,-0.60113895,-0.01733362,-0.116827324,0.55412173,0.030170992,0.20928222,-0.40982485,-0.47890097,-0.088843755,-0.19137838,-0.009026244,-0.20741159,0.23992059,-0.5890963,-0.34219682,-0.3625989,0.36372453,-0.14036295,0.0041993316,-0.05037389,-0.41495514,-0.52292717,0.06270951,0.16085097,-0.3237551,0.09261189,0.41472417,-0.19200483,0.26806432,0.26058072,-0.29991758,0.24229412,0.25785178,-0.14879432,0.013850525,-0.40160114,-0.4284659,-0.028280022,0.077785656,-0.029000923,0.145937,-0.01667419,0.32713056,-0.12454548,-0.04550443,0.03231477,0.5135826,-0.16269769,-0.087893285,-0.43721065,-0.019799635,-0.21479596,0.5319481,-0.11025915,-0.015436158
-0.7754166,-0.09273574,0.15067798,-0.046910662,-0.06386006,-0.23850878,-0.27427542,0.1131126,-0.015759185,0.21129264,-0.2564203,-0.19985557,0.22880721,0.12649569,0.11603801,-0.16544914,-0.3085801,-0.64111507,-0.30619404,-0.23801705,0.08808129,-0.13610676,0.32384595,0.1701017,0.05830002,-0.026650846,0.16353601,-0.35088757,0.5026145,0.567595,0.31401366,-0.04074354,0.2565829,0.12295304,-0.24131736,-0.5364996,0.38465446,-0.12623106,-0.09271795,0.27851072,0.31531388,-0.048803717,0.22764318,-0.24226409,-0.21519251,-0.43642282,0.015311457,0.020424563,0.5117575,0.030959373,0.27187234,-0.3577285,-0.38390505,-0.090888254,-0.17964831,-0.0034169108,-0.15980253,0.23340395,-0.6071029,-0.3206517,-0.3573906,0.40045547,-0.13129035,-0.063866936,-0.09646857,-0.41627032,-0.5195809,0.08054816,0.15625083,-0.3430023,0.069270596,0.3157769,-0.13031784,0.24645367,0.27550334,-0.27053595,0.1461337,0.030273972,-0.19731164,-0.17164832,-0.42219692,-0.34027332,0.027026616,-0.009188365,-0.014998138,0.18259633,0.078552306,0.28121576,0.007128995,-0.10625973,0.057421245,0.5220139,-0.04760846,-0.011459209,-0.30912983,-0.022453412,-0.09419161,0.46619642,-0.16586992,-0.03330961
-0.99472845,-0.11277135,0.17142329,-0.12918815,-0.16933234,-0.35349837,-0.31502378,0.16844855,0.011013821,0.15523177,-0.31523433,-0.27340764,0.2920008,-0.090742856,0.06203313,-0.103192285,-0.2810178,-0.6530018,-0.37700778,-0.366654,-0.06496784,-0.23614791,0.55104876,0.02166483,0.078075655,-0.1812675,0.12613267,-0.19594792,0.5496304,0.7595575,0.29238686,-0.10003081,0.37387392,0.05861662,-0.23702158,-0.44145823,0.29019466,-0.1607052,-0.099831164,0.36477488,0.34148303,0.10772665,0.19116744,-0.12152964,-0.13612741,-0.64405394,-0.16452616,-0.13489197,0.6248925,0.042234905,0.14114457,-0.40704346,-0.45395577,-0.059250563,-0.18445382,0.062402084,-0.18580541,0.09612987,-0.56979173,-0.36178964,-0.42849472,0.3800118,-0.16163799,-0.074823596,-0.08508733,-0.39750504,-0.4868084,0.07697731,0.23574924,-0.3068253,0.08503037,0.42303383,-0.17812821,0.25210148,0.23732866,-0.31427357,0.21423025,0.13702613,-0.23321377,-0.08548865,-0.45653242,-0.4509578,0.054761544,0.12327833,0.035121173,0.23185956,-0.02566567,0.21991448,-0.1277489,-0.1255076,0.05046649,0.41133875,-0.006122485,-0.0887303,-0.4874115,-0.025062472,-0.22574809,0.46961486,-0.15647858,-0.019870985
-0.7574197,-0.12934211,0.13156892,-0.14133048,-0.045945283,-0.22114196,-0.3017035,0.13377675,-0.03561303,0.19747496,-0.38959593,-0.20285909,0.22980104,0.012384422,0.043226793,-0.11165457,-0.36974555,-0.655971,-0.28060174,-0.12370509,-0.03210436,-0.10990517,0.36832982,0.05700819,0.04550574,-0.068822935,0.1778561,-0.24804126,0.5542587,0.5244371,0.26600164,-0.13414949,0.24173886,0.15056741,-0.27118704,-0.426043,0.43153828,-0.096404545,0.015088797,0.23789299,0.41598797,-0.07547553,0.18452632,-0.20211582,-0.12367094,-0.49463305,-0.055208534,0.013633311,0.47182712,0.0036885254,0.3021238,-0.3395483,-0.4622774,0.0073564276,-0.30209434,0.03686968,-0.1504133,0.217206,-0.6316905,-0.31304616,-0.26448953,0.38474262,-0.1353189,-0.053703073,-0.063504726,-0.34702283,-0.51315355,0.13275297,0.24434018,-0.31682438,0.06894298,0.18093322,-0.07039784,0.15494525,0.34083262,-0.30206072,0.21968485,0.1582895,-0.26361507,-0.098031305,-0.3865403,-0.42815787,0.05555749,0.04246162,-0.00069119036,0.14314348,-0.004763916,0.2285431,-0.103353456,-0.08557742,0.051525816,0.43637258,-0.11142302,0.04603665,-0.43267435,-0.002360355,-0.19004038,0.50014395,-0.16344392,-0.037198864
-0.88575333,-0.16759898,0.05209966,-0.09138762,-0.10171274,-0.22489509,-0.2862907,0.17785484,-0.010145873,0.27164823,-0.37922722,-0.18268031,0.29997134,-0.060900465,-0.028106518,-0.01862549,-0.30573383,-0.6783613,-0.35659048,-0.19829436,-0.020146452,-0.25105336,0.33927712,0.12657936,0.05306056,-0.034003645,0.16851166,-0.33164176,0.53279585,0.6822607,0.18752348,-0.016488671,0.296427,0.1323894,-0.30159616,-0.39075738,0.3658765,-0.20116219,-0.1614853,0.264493,0.36627164,0.023358213,0.19904527,-0.27664015,-0.15746862,-0.5161707,0.06870963,-0.07913527,0.5219658,-0.025976561,0.29970938,-0.35625392,-0.42269012,0.03030648,-0.2408264,0.09922801,-0.18718883,0.0787002,-0.64851326,-0.34618837,-0.29130745,0.3661949,-0.20620295,-0.027035007,-0.17336552,-0.3012639,-0.49234185,0.11403543,0.28928655,-0.30280733,0.0025150701,0.24193685,-0.17491266,0.23885538,0.2914953,-0.31151837,0.1606256,0.24911581,-0.19548573,-0.020150267,-0.3962866,-0.41985548,0.063492514,-0.008508805,-0.058600903,0.11090687,0.0070182383,0.21830414,-0.115605965,-0.041243814,0.06917305,0.42311257,-0.11041196,-0.033825517,-0.41140914,-0.04509382,-0.24472073,0.4582321,-0.08839819,-0.13142107
-0.73371243,-0.06552421,0.16232687,-0.15312052,-0.055034906,-0.21017,-0.14045233,0.099169225,0.038921326,0.22748412,-0.35061392,-0.3361525,0.29700145,-0.067062676,0.053146306,-0.02375592,-0.20951518,-0.506352,-0.3017365,-0.07743314,-0.08809896,-0.13426676,0.32420707,0.050587434,0.06543504,0.018159816,0.17727058,-0.25430185,0.41670772,0.46838754,0.2596155,-0.022449136,0.37047294,0.099076375,-0.12510541,-0.5079076,0.29900017,-0.17985421,-0.06258348,0.21325588,0.27999914,-0.1259108,0.14665088,-0.18094578,-0.20176746,-0.44779876,-0.05256568,-0.016278088,0.46980447,0.015617633,0.15975678,-0.3067655,-0.3810896,-0.19419885,-0.14100008,0.01795125,-0.14271732,0.20562947,-0.52678394,-0.35636148,-0.25282633,0.29268825,-0.1683098,-0.03650628,0.038249172,-0.3960262,-0.5326888,0.08329201,0.18420382,-0.26248264,0.037110656,0.2013196,-0.22036545,0.18584508,0.30689752,-0.19151172,0.20718795,0.16713622,-0.2511096,0.0011064485,-0.33846447,-0.43885487,-0.016164726,0.08884241,-0.07033093,0.054293603,-0.021912694,0.17787874,-0.15024391,-0.16641986,-0.02465174,0.51167077,-0.062491186,0.00121703,-0.39836136,0.023415878,-0.10888004,0.38272128,-0.16317074,-0.086329736
-0.80271286,-0.11268689,0.11416067,0.017659076,-0.14536875,-0.26457012,-0.26464367,0.19505808,-0.01324299,0.3078022,-0.23616081,-0.19236663,0.22129095,-0.05175502,0.05915945,0.07464013,-0.271669,-0.58070827,-0.20061132,-0.19258757,-0.07718511,-0.20704292,0.43631992,0.070264876,0.0062836073,-0.055442322,0.100871846,-0.26581654,0.47488678,0.5902947,0.25090027,-0.06335772,0.39402696,0.07767087,-0.23574707,-0.46850514,0.3363245,-0.12855649,-0.05754946,0.36770564,0.29835656,-0.20668033,0.2876685,-0.19706109,-0.20960292,-0.5318934,0.018669337,-0.10097521,0.56707096,-0.008200954,0.23260239,-0.35116935,-0.52644193,-0.13534643,-0.23234178,0.015665203,-0.19198704,0.2182908,-0.618433,-0.33176872,-0.35214108,0.44415748,-0.08357769,-0.07891342,-0.15297051,-0.35207653,-0.4536732,0.13621245,0.19238468,-0.27905604,0.065764785,0.31142575,-0.15370046,0.37797377,0.30921745,-0.26253366,0.23487845,0.20268215,-0.23209211,-0.09873763,-0.34872752,-0.3848511,0.042828094,0.047089003,-0.14543486,0.07564024,-0.015713133,0.22792304,-0.10539555,-0.14628565,0.051229086,0.53171575,-0.13338202,0.019303143,-0.37856215,-0.027020738,-0.2016424,0.46065187,-0.13737166,-0.06182982
-0.89058983,-0.16855055,0.15729181,-0.06414634,-0.18193173,-0.31312728,-0.26056832,0.14043505,0.08503345,0.17856044,-0.3021258,-0.27891976,0.28588697,-0.06967917,0.023287639,0.030872291,-0.23954597,-0.7809002,-0.37236816,-0.21267068,0.042165756,-0.18751723,0.35859644,0.1518825,0.023344383,-0.039182067,0.05911589,-0.23021603,0.46841934,0.66526,0.27884537,0.003729321,0.37730014,0.020666167,-0.2300243,-0.5594379,0.30467257,-0.11066347,-0.16962846,0.28829175,0.42014033,-0.037438907,0.19903639,-0.23452753,-0.20723648,-0.63647175,0.01249256,-0.10655187,0.6627141,0.068914615,0.2559665,-0.43028444,-0.47278872,-0.06720828,-0.19494076,0.07675523,-0.1576677,0.2157518,-0.5368333,-0.39391565,-0.45336026,0.35988382,-0.20062698,-0.0018192139,-0.08116219,-0.3935452,-0.56115603,0.13528123,0.2667749,-0.31501067,0.06269486,0.3178739,-0.23922874,0.2532102,0.3347035,-0.16964096,0.16787902,0.21940309,-0.28334132,-0.02413182,-0.4024076,-0.47417513,4.666671e-05,0.016282603,-0.11251247,0.1232976,-0.07675804,0.21188769,-0.19116563,-0.11959638,0.100623235,0.5003325,-0.117606774,-0.0330128,-0.41636598,-0.0061571896,-0.21256131,0.4568117,-0.2135867,0.026159104
-0.6883756,-0.07160544,0.10798744,-0.08642294,-0.07299178,-0.20027226,-0.28794673,0.073483616,0.0020443946,0.21584018,-0.38701743,-0.27163252,0.22119468,-0.056131445,0.11595318,-0.0068499222,-0.18286726,-0.581306,-0.32187492,-0.16555387,-0.031153575,-0.13828547,0.37879378,0.07123958,0.06486839,-0.040894583,0.11512323,-0.28364098,0.4473442,0.5327642,0.23760512,-0.09026697,0.25718725,0.047187142,-0.19031447,-0.5278474,0.34159803,-0.15964895,-0.143551,0.30118418,0.33884174,-0.0735501,0.14050624,-0.20567381,-0.095513925,-0.51713854,-0.036952563,-0.0901631,0.4623617,0.106156394,0.19665045,-0.38718867,-0.437265,0.02096933,-0.27276158,0.04873252,-0.15677236,0.22487335,-0.5387174,-0.3251776,-0.27938765,0.3445751,-0.09046944,0.01383929,-0.07746081,-0.353118,-0.44191957,0.07132387,0.20308171,-0.2838087,0.04128608,0.27306408,-0.13866429,0.19955786,0.3944561,-0.2923743,0.2990569,0.2306072,-0.18910739,-0.0136743635,-0.38691062,-0.3462034,0.110622056,-0.033590116,-0.0445161,0.13487549,0.07150832,0.16524495,-0.16518712,-0.041988634,0.08807689,0.4592435,-0.056690544,-0.003247328,-0.41284925,0.07317516,-0.16973518,0.3939623,-0.09207568,-0.07672259
-0.8392621,-0.16117056,0.12481398,-0.14779289,-0.11657096,-0.1686709,-0.30221778,0.19433516,-0.009921178,0.23156877,-0.3672896,-0.24300452,0.26818264,-0.040172793,0.017641127,-0.077214554,-0.2594103,-0.59162295,-0.34263867,-0.18343519,-0.006139472,-0.18858308,0.39906824,0.10535005,0.06539509,-0.042991523,0.110384196,-0.34630826,0.48035753,0.5145502,0.24075198,-0.028500317,0.30200565,0.0726543,-0.25042135,-0.46426797,0.28807002,-0.05952674,-0.081047565,0.28380537,0.31414914,-0.0012739971,0.20152017,-0.1745114,-0.11491248,-0.5143328,-0.02052176,-0.034487527,0.47851223,0.10785131,0.24207096,-0.36978012,-0.45742732,-0.016993726,-0.23646285,0.092045605,-0.20329155,0.20491299,-0.6211711,-0.30310836,-0.32040086,0.36772317,-0.0780265,-0.091763414,-0.13743472,-0.35706875,-0.35927904,0.09479966,0.24537618,-0.28852892,-0.037708506,0.32519883,-0.0847071,0.3707387,0.29120222,-0.25708836,0.19134966,0.19187665,-0.25180686,-0.07503606,-0.37666687,-0.37938508,0.1175081,-0.0066891816,-0.084712096,0.0068374425,0.015385941,0.15898623,-0.1610581,-0.044828773,0.032997526,0.49273932,-0.031765744,0.07213077,-0.34479487,0.06304084,-0.19744259,0.35489184,-0.07355764,-0.101327635
-0.8961095,-0.160106,0.14572948,0.049561933,-0.15451297,-0.25234646,-0.24833298,0.22792199,-0.017214239,0.15636835,-0.352974,-0.15741932,0.30870616,-0.10256317,0.010327205,-0.017337605,-0.22651523,-0.71821284,-0.27087432,-0.15199947,-0.060462248,-0.15378901,0.36018232,0.08574671,0.08828884,-0.08307783,0.09113002,-0.24023443,0.5029276,0.53365,0.24730325,-0.007204309,0.41086704,0.060190685,-0.24241555,-0.47198966,0.3458173,-0.19192354,-0.12457499,0.2043201,0.3073456,-0.14294873,0.2050913,-0.17472409,-0.19123837,-0.5482738,-0.0026548281,-0.03267752,0.53035223,-0.02162714,0.23179734,-0.31213498,-0.5032145,-0.07955918,-0.14226723,0.12113394,-0.1937534,0.19571897,-0.61831695,-0.3565385,-0.4121371,0.2820377,-0.09018229,-0.039449308,-0.100006446,-0.42946866,-0.47248274,0.15790783,0.31293252,-0.2688079,0.029733114,0.48317385,-0.13502264,0.3612629,0.3076499,-0.15011393,0.15628846,0.25168973,-0.28279275,-0.13607435,-0.40523842,-0.3521874,0.0019705398,0.0868555,-0.13275188,0.06845001,0.01923848,0.26701987,-0.0927705,-0.16586667,-0.0034517944,0.583974,-0.054788776,-0.06836428,-0.36088204,0.055003114,-0.208352,0.46809372,-0.07091951,0.047557734
